
================================================================================
TCN TRAINING DATA REAL 100% - 2025-11-19 12:11:45
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 1× → 150000 pts/hari
================================================================================
Epoch    1/1000 | Loss: 2.990266 | MSE(Forecast): 0.9055430 | Acc(Class):  83.33% | LR: 1.00e-03
Epoch  866/1000 | Loss: 0.015752 | MSE(Forecast): 0.0157521 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  867/1000 | Loss: 0.015605 | MSE(Forecast): 0.0156048 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  868/1000 | Loss: 0.019937 | MSE(Forecast): 0.0199367 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  869/1000 | Loss: 0.013501 | MSE(Forecast): 0.0135013 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  870/1000 | Loss: 0.016202 | MSE(Forecast): 0.0161957 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  871/1000 | Loss: 0.017009 | MSE(Forecast): 0.0170092 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  872/1000 | Loss: 0.017825 | MSE(Forecast): 0.0178244 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  873/1000 | Loss: 0.028651 | MSE(Forecast): 0.0286508 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  874/1000 | Loss: 0.015705 | MSE(Forecast): 0.0157047 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  875/1000 | Loss: 0.018255 | MSE(Forecast): 0.0182550 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  876/1000 | Loss: 0.018234 | MSE(Forecast): 0.0182344 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  877/1000 | Loss: 0.020087 | MSE(Forecast): 0.0200859 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  878/1000 | Loss: 0.020379 | MSE(Forecast): 0.0203787 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  879/1000 | Loss: 0.020599 | MSE(Forecast): 0.0205986 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  880/1000 | Loss: 0.018017 | MSE(Forecast): 0.0180174 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  881/1000 | Loss: 0.017508 | MSE(Forecast): 0.0175083 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  882/1000 | Loss: 0.026202 | MSE(Forecast): 0.0262015 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  883/1000 | Loss: 0.017520 | MSE(Forecast): 0.0174956 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  884/1000 | Loss: 0.017922 | MSE(Forecast): 0.0179218 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  885/1000 | Loss: 0.017652 | MSE(Forecast): 0.0176508 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  886/1000 | Loss: 0.015435 | MSE(Forecast): 0.0154342 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  887/1000 | Loss: 0.025712 | MSE(Forecast): 0.0257117 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  888/1000 | Loss: 0.022364 | MSE(Forecast): 0.0223642 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  889/1000 | Loss: 0.029171 | MSE(Forecast): 0.0291707 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  890/1000 | Loss: 0.024166 | MSE(Forecast): 0.0241642 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  891/1000 | Loss: 0.016335 | MSE(Forecast): 0.0163351 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  892/1000 | Loss: 0.014625 | MSE(Forecast): 0.0146248 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  893/1000 | Loss: 0.022602 | MSE(Forecast): 0.0226023 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  894/1000 | Loss: 0.017692 | MSE(Forecast): 0.0176923 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  895/1000 | Loss: 0.016586 | MSE(Forecast): 0.0165858 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  896/1000 | Loss: 0.024352 | MSE(Forecast): 0.0243519 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  897/1000 | Loss: 0.024354 | MSE(Forecast): 0.0243509 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  898/1000 | Loss: 0.036464 | MSE(Forecast): 0.0364638 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  899/1000 | Loss: 0.021399 | MSE(Forecast): 0.0213984 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  900/1000 | Loss: 0.015521 | MSE(Forecast): 0.0155211 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_900.pth
Epoch  901/1000 | Loss: 0.015979 | MSE(Forecast): 0.0159793 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  902/1000 | Loss: 0.020416 | MSE(Forecast): 0.0204160 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  903/1000 | Loss: 0.019786 | MSE(Forecast): 0.0197863 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  904/1000 | Loss: 0.022761 | MSE(Forecast): 0.0227606 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  905/1000 | Loss: 0.016690 | MSE(Forecast): 0.0166905 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  906/1000 | Loss: 0.019416 | MSE(Forecast): 0.0194149 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  907/1000 | Loss: 0.026782 | MSE(Forecast): 0.0267818 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  908/1000 | Loss: 0.017961 | MSE(Forecast): 0.0179610 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  909/1000 | Loss: 0.028010 | MSE(Forecast): 0.0280099 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  910/1000 | Loss: 0.033512 | MSE(Forecast): 0.0335103 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  911/1000 | Loss: 0.015114 | MSE(Forecast): 0.0150043 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  912/1000 | Loss: 0.024757 | MSE(Forecast): 0.0247566 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  913/1000 | Loss: 0.023034 | MSE(Forecast): 0.0230338 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  914/1000 | Loss: 0.020896 | MSE(Forecast): 0.0208957 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  915/1000 | Loss: 0.015295 | MSE(Forecast): 0.0152949 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  916/1000 | Loss: 0.020925 | MSE(Forecast): 0.0209250 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  917/1000 | Loss: 0.015505 | MSE(Forecast): 0.0155053 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  918/1000 | Loss: 0.017915 | MSE(Forecast): 0.0179150 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  919/1000 | Loss: 0.013170 | MSE(Forecast): 0.0131701 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  920/1000 | Loss: 0.013357 | MSE(Forecast): 0.0133569 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  921/1000 | Loss: 0.013373 | MSE(Forecast): 0.0133733 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  922/1000 | Loss: 0.030422 | MSE(Forecast): 0.0304215 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  923/1000 | Loss: 0.035883 | MSE(Forecast): 0.0358825 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  924/1000 | Loss: 0.014349 | MSE(Forecast): 0.0143485 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  925/1000 | Loss: 0.017691 | MSE(Forecast): 0.0176909 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  926/1000 | Loss: 0.025968 | MSE(Forecast): 0.0259674 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  927/1000 | Loss: 0.017073 | MSE(Forecast): 0.0170727 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  928/1000 | Loss: 0.017717 | MSE(Forecast): 0.0177173 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  929/1000 | Loss: 0.014562 | MSE(Forecast): 0.0145618 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  930/1000 | Loss: 0.023283 | MSE(Forecast): 0.0232829 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  931/1000 | Loss: 0.016460 | MSE(Forecast): 0.0164478 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  932/1000 | Loss: 0.023153 | MSE(Forecast): 0.0231525 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  933/1000 | Loss: 0.016632 | MSE(Forecast): 0.0166323 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  934/1000 | Loss: 0.016262 | MSE(Forecast): 0.0162618 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  935/1000 | Loss: 0.018529 | MSE(Forecast): 0.0185289 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  936/1000 | Loss: 0.020923 | MSE(Forecast): 0.0209220 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  937/1000 | Loss: 0.020860 | MSE(Forecast): 0.0208599 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  938/1000 | Loss: 0.017159 | MSE(Forecast): 0.0171592 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  939/1000 | Loss: 0.013574 | MSE(Forecast): 0.0135743 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  940/1000 | Loss: 0.018583 | MSE(Forecast): 0.0185828 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  941/1000 | Loss: 0.024505 | MSE(Forecast): 0.0245049 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  942/1000 | Loss: 0.019758 | MSE(Forecast): 0.0197577 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  943/1000 | Loss: 0.020034 | MSE(Forecast): 0.0200337 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  944/1000 | Loss: 0.013818 | MSE(Forecast): 0.0138170 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  945/1000 | Loss: 0.021731 | MSE(Forecast): 0.0217314 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  946/1000 | Loss: 0.016300 | MSE(Forecast): 0.0162997 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  947/1000 | Loss: 0.017705 | MSE(Forecast): 0.0177054 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  948/1000 | Loss: 0.015324 | MSE(Forecast): 0.0153238 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  949/1000 | Loss: 0.024576 | MSE(Forecast): 0.0245760 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  950/1000 | Loss: 0.013984 | MSE(Forecast): 0.0139835 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_950.pth
Epoch  951/1000 | Loss: 0.024866 | MSE(Forecast): 0.0248657 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  952/1000 | Loss: 0.014852 | MSE(Forecast): 0.0148515 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  953/1000 | Loss: 0.020437 | MSE(Forecast): 0.0204359 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  954/1000 | Loss: 0.017922 | MSE(Forecast): 0.0179215 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  955/1000 | Loss: 0.025936 | MSE(Forecast): 0.0259356 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  956/1000 | Loss: 0.022414 | MSE(Forecast): 0.0224145 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  957/1000 | Loss: 0.014602 | MSE(Forecast): 0.0146025 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  958/1000 | Loss: 0.022311 | MSE(Forecast): 0.0223106 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  959/1000 | Loss: 0.018376 | MSE(Forecast): 0.0183756 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  960/1000 | Loss: 0.015547 | MSE(Forecast): 0.0155472 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  961/1000 | Loss: 0.018890 | MSE(Forecast): 0.0188902 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  962/1000 | Loss: 0.018227 | MSE(Forecast): 0.0182265 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  963/1000 | Loss: 0.016167 | MSE(Forecast): 0.0161665 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  964/1000 | Loss: 0.015280 | MSE(Forecast): 0.0152792 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  965/1000 | Loss: 0.027523 | MSE(Forecast): 0.0275225 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  966/1000 | Loss: 0.015692 | MSE(Forecast): 0.0156922 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  967/1000 | Loss: 0.016895 | MSE(Forecast): 0.0168951 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  968/1000 | Loss: 0.016651 | MSE(Forecast): 0.0166514 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  969/1000 | Loss: 0.021951 | MSE(Forecast): 0.0219515 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  970/1000 | Loss: 0.014696 | MSE(Forecast): 0.0146961 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  971/1000 | Loss: 0.028424 | MSE(Forecast): 0.0284219 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  972/1000 | Loss: 0.014914 | MSE(Forecast): 0.0149135 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  973/1000 | Loss: 0.015460 | MSE(Forecast): 0.0154602 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  974/1000 | Loss: 0.016617 | MSE(Forecast): 0.0166172 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  975/1000 | Loss: 0.022804 | MSE(Forecast): 0.0228041 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  976/1000 | Loss: 0.020198 | MSE(Forecast): 0.0201982 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  977/1000 | Loss: 0.016803 | MSE(Forecast): 0.0168029 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  978/1000 | Loss: 0.019812 | MSE(Forecast): 0.0198122 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  979/1000 | Loss: 0.024708 | MSE(Forecast): 0.0247076 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  980/1000 | Loss: 0.026903 | MSE(Forecast): 0.0269032 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  981/1000 | Loss: 0.023423 | MSE(Forecast): 0.0233684 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  982/1000 | Loss: 0.022358 | MSE(Forecast): 0.0223557 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  983/1000 | Loss: 0.018261 | MSE(Forecast): 0.0182610 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  984/1000 | Loss: 0.019785 | MSE(Forecast): 0.0197854 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  985/1000 | Loss: 0.019152 | MSE(Forecast): 0.0191515 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  986/1000 | Loss: 0.015798 | MSE(Forecast): 0.0157979 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  987/1000 | Loss: 0.020231 | MSE(Forecast): 0.0202311 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  988/1000 | Loss: 0.030519 | MSE(Forecast): 0.0305187 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  989/1000 | Loss: 0.018070 | MSE(Forecast): 0.0180704 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  990/1000 | Loss: 0.016655 | MSE(Forecast): 0.0166547 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  991/1000 | Loss: 0.025462 | MSE(Forecast): 0.0254615 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  992/1000 | Loss: 0.017491 | MSE(Forecast): 0.0174914 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  993/1000 | Loss: 0.023755 | MSE(Forecast): 0.0237553 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  994/1000 | Loss: 0.015768 | MSE(Forecast): 0.0157680 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  995/1000 | Loss: 0.020464 | MSE(Forecast): 0.0204643 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  996/1000 | Loss: 0.023532 | MSE(Forecast): 0.0235315 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  997/1000 | Loss: 0.015275 | MSE(Forecast): 0.0152749 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  998/1000 | Loss: 0.022660 | MSE(Forecast): 0.0226099 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  999/1000 | Loss: 0.014041 | MSE(Forecast): 0.0140407 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch 1000/1000 | Loss: 0.024007 | MSE(Forecast): 0.0240071 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_1000.pth
=== TRAINING SELESAI ===

PREDIKSI HARI DEPAN: Sehat (100.00% confidence)
Model & scaler disimpan
prediksi_hari_depan_21param_TCN.csv disimpan

SEMUA SELESAI 100% - VERSI DATA REAL TANPA DUPLIKASI APAPUN!
